EPOCH,INCLINATION,RA_OF_ASC_NODE,ECCENTRICITY,ARG_OF_PERICENTER,MEAN_ANOMALY,MEAN_MOTION,anomaly
2006-10-24 18:39:01,0.0,0.28829999999999245,1.6999999999999871e-06,0.002299999999991087,54.25260000000003,1.3200000008595225e-06,0.0
2006-10-24 22:03:19,-0.0002999999999957481,0.13980000000000814,2.0000000000000486e-07,-1.0401999999999987,5.9635000000000105,-1.530000000471432e-06,0.0
2006-10-25 05:57:07,-0.0002000000000066393,0.3248000000000104,-1.200000000000002e-06,-0.8344000000000165,-118.12990000000002,4.849999999834154e-06,0.0
2006-10-25 09:47:30,-9.99999999891088e-05,0.1577000000000055,6.000000000000146e-07,0.7386999999999944,96.68019999999996,-2.499999993688107e-07,0.0
2006-10-25 19:58:28,-0.00030000000000995897,0.418200000000013,6.999999999999899e-07,-0.028500000000008185,7.796099999999996,-6.700000003689865e-07,0.0
2006-10-26 02:18:13,0.00010000000000331966,0.25979999999998427,7.999999999999923e-07,-0.6981999999999857,-91.9658,-1.2300000005183165e-06,0.0
2006-10-26 09:28:26,-0.0002000000000066393,0.2948000000000093,1.200000000000002e-06,-0.3738999999999919,86.80869999999999,-3.399999997100167e-07,0.0
2006-10-26 16:19:12,-9.99999999891088e-05,0.28129999999998745,9.999999999999972e-07,0.5249000000000024,16.89580000000001,-1.3599999988400668e-06,0.0
2006-10-26 19:28:14,9.99999999891088e-05,0.12940000000000396,-2.0000000000000486e-07,-0.08400000000000318,-49.21319999999997,-1.9800000004011054e-06,0.0
2006-10-27 03:50:38,-0.00019999999999242846,0.3439999999999941,1.8000000000000166e-06,-1.2527000000000044,-16.1918,1.0630000000233508e-05,0.0
2006-10-27 11:03:40,-0.00010000000000331966,0.29630000000000223,-1.8000000000000166e-06,-0.2640999999999849,96.71569999999997,-2.900000009020687e-07,0.0
2006-10-27 19:22:30,-0.00019999999999242846,0.34139999999999304,1.8000000000000166e-06,-1.0300000000000011,-29.098600000000005,-7.999999951380232e-08,0.0
2006-10-27 23:41:55,0.00019999999999242846,0.17779999999999063,1.6999999999999871e-06,0.20179999999999154,-159.8207,-4.2000000100017587e-07,0.0
2006-10-28 12:24:49,-0.00019999999999242846,0.5223000000000013,-9.999999999999972e-07,-0.36820000000000164,-172.8245,-1.0299999999574538e-05,0.0
2006-10-28 20:45:09,0.00039999999999906777,0.3427000000000078,2.7000000000000114e-06,-0.6287000000000091,-24.101699999999994,2.140000001205067e-06,0.0
2006-10-29 04:44:48,-0.0002000000000066393,0.3283999999999878,-1.3000000000000045e-06,0.5941000000000258,-98.8012,3.8799999995120515e-06,0.0
2006-10-29 11:41:50,-0.00010000000000331966,0.2855000000000132,6.999999999999899e-07,0.5047999999999888,39.134299999999996,1.5900000001067838e-06,0.0
2006-10-29 17:05:22,-0.00039999999999906777,0.22110000000000696,1.400000000000007e-06,0.06870000000000687,67.86540000000002,9.999999992515995e-07,0.0
2006-10-29 23:03:13,0.00039999999999906777,0.24510000000000787,4.000000000000097e-07,-0.4895999999999958,-169.86599999999999,3.599999995884673e-07,0.0
2006-10-30 04:33:35,-0.0002999999999957481,0.2261000000000024,-2.800000000000014e-06,0.04809999999997672,92.12759999999997,4.090000000900318e-06,0.0
2006-10-30 20:01:59,-0.00019999999999242846,0.6353000000000009,7.00000000000017e-07,0.25670000000002346,53.78750000000002,-5.200000003924288e-07,0.0
2006-10-31 04:14:16,-0.00010000000000331966,0.3370999999999924,-1.200000000000002e-06,-0.9592000000000098,-52.388000000000034,1.7999999997186933e-06,0.0
2006-10-31 12:47:53,0.00019999999999242846,0.3517999999999972,-1.200000000000002e-06,0.25839999999999463,22.038900000000012,-2.920000000017353e-06,0.0
2006-10-31 21:22:09,0.0,0.3521000000000072,-8.999999999999948e-07,-0.09180000000000632,24.74200000000002,-2.600000000185787e-06,0.0
2006-11-01 03:54:39,0.00010000000000331966,0.2687999999999988,-1.0000000000000243e-07,0.4227000000000203,-47.78460000000001,-1.3599999988400668e-06,0.0
2006-11-01 07:18:37,-0.00010000000000331966,0.13939999999999486,2.400000000000004e-06,0.144299999999987,3.5266000000000304,9.620000000154505e-06,0.0
2006-11-01 10:43:26,0.0,0.14029999999999632,-8.000000000000194e-07,-0.39920000000000755,7.098299999999995,-3.3000000065896984e-07,0.0
2006-11-01 17:46:49,-9.99999999891088e-05,0.2898999999999887,-2.1999999999999993e-06,-0.36959999999999127,62.54539999999997,7.8999999963969e-07,0.0
2006-11-01 22:37:08,0.0004999999999881766,0.19890000000000896,-1.400000000000007e-06,-0.7923999999999864,-49.149699999999996,-1.1899999989850585e-06,0.0
2006-11-02 03:35:10,0.0,0.20400000000000773,1.0999999999999996e-06,1.3438999999999908,-23.897899999999936,8.999999856484919e-08,0.0
2006-11-02 06:59:00,0.00010000000000331966,0.1396000000000015,2.0000000000000486e-07,0.6983999999999924,2.5586000000000126,-1.999999987845058e-07,0.0
2006-11-02 06:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-02 17:28:00,0.0,0.43080000000000496,-1.200000000000002e-06,-2.2180999999999926,73.92070000000001,6.599999995415828e-07,0.0
2006-11-02 22:17:40,0.0002000000000066393,0.19829999999998904,-2.399999999999977e-06,-1.5845999999999947,-50.65960000000001,-1.0100000000790033e-06,0.0
2006-11-03 04:56:48,0.00039999999999906777,0.2734000000000094,7.999999999999923e-07,1.2382000000000062,-25.105999999999995,-6.929999999627512e-06,0.0
2006-11-03 18:46:59,0.0002999999999957481,0.5686000000000035,6.999999999999899e-07,-1.0346999999999866,66.56399999999996,4.38000000002603e-06,0.0
2006-11-03 21:59:38,-0.00019999999999242846,0.13190000000000168,3.000000000000073e-07,-0.7724000000000046,-35.67149999999998,6.99999999298484e-07,0.0
2006-11-04 04:37:57,0.0,0.2727999999999895,-1.400000000000007e-06,-0.048900000000003274,-26.727100000000064,4.820000000904656e-06,0.0
2006-11-04 11:55:49,-0.00010000000000331966,0.29980000000000473,-4.99999999999985e-07,-0.2763999999999953,113.84649999999999,1.669999999620586e-06,0.0
2006-11-04 20:06:05,0.0002999999999957481,0.3359000000000094,2.999999999999802e-07,-0.40550000000001774,-60.050700000000006,-4.2000000100017587e-07,0.0
2006-11-05 02:44:54,-0.00010000000000331966,0.27309999999999945,1.3000000000000045e-06,0.6417000000000144,-25.6567,-1.5999999991578306e-06,0.0
2006-11-05 10:56:23,0.0,0.3365000000000009,2.7000000000000114e-06,1.1322000000000116,-57.32639999999998,-2.789999999919246e-06,0.0
2006-11-05 19:52:49,0.0002000000000066393,0.3673000000000002,-1.5000000000000094e-06,0.21410000000000196,103.1343,-3.669999999900142e-06,0.0
2006-11-05 22:54:26,-0.0006000000000057071,0.12379999999998859,1.7999999999999895e-06,-4.454099999999983,-71.1943,1.5700000002283332e-06,0.0
2006-11-06 02:17:33,0.0006000000000057071,0.1396000000000015,-6.999999999999899e-07,3.3656000000000006,-2.6976000000000226,8.899999999201214e-06,0.0
2006-11-06 09:16:41,-0.00010000000000331966,0.28700000000000614,1.899999999999992e-06,0.9440999999999917,46.173400000000015,-3.7999999946691787e-07,0.0
2006-11-06 17:50:59,-0.0002999999999957481,0.3521000000000072,-3.299999999999999e-06,-1.9239000000000033,26.694500000000005,-4.499999999296733e-07,0.0
2006-11-06 22:35:13,0.0,0.19460000000000832,1.0000000000000243e-07,-1.5968000000000018,-69.95679999999999,-4.1000000017277216e-07,0.0
2006-11-07 03:39:33,-0.0002000000000066393,0.20820000000000505,-2.999999999999802e-07,0.9076000000000022,-1.1023999999999887,7.999999951380232e-08,0.0
2006-11-07 11:59:03,-0.00019999999999242846,0.34190000000000964,-2.0000000000000486e-07,2.1544999999999845,-29.912000000000035,-1.7999999890605523e-07,0.0
2006-11-07 20:53:39,9.99999999891088e-05,0.36600000000001387,4.299999999999996e-06,-2.4653000000000134,99.30610000000001,-9.679999999789857e-06,0.0
2006-11-08 04:47:17,-0.0002999999999957481,0.3241999999999905,-1.9999999999999944e-06,0.13919999999998822,-119.6712,4.649999999273291e-06,0.0
2006-11-08 10:38:47,-0.0005999999999914962,0.24080000000000723,2.9999999999999916e-06,3.0170999999999992,164.13830000000002,2.3900000005738775e-06,0.0
2006-11-08 18:50:58,0.00039999999999906777,0.33680000000001087,-9.999999999999972e-07,-3.8897999999999797,-49.8398,4.499999999296733e-06,0.0
2006-11-08 22:12:29,-0.00010000000000331966,0.1379000000000019,-5.000000000000122e-07,-1.6397000000000048,-3.341700000000003,1.629999999863685e-06,0.0
2006-11-09 06:08:50,-0.0006999999999948159,0.3260999999999967,-1.9999999999999944e-06,-0.07540000000000191,-109.86430000000001,2.229999999769916e-06,0.0
2006-11-09 20:02:26,-0.00030000000000995897,0.5705000000000098,1.0000000000000243e-07,-1.1503999999999905,78.86740000000003,1.4000000003733248e-06,0.0
2006-11-10 04:22:03,0.0005000000000023874,0.3422999999999945,1.6000000000000118e-06,-0.8643999999999892,-26.463899999999967,-1.5500000003498826e-06,0.0
2006-11-10 12:55:46,0.0,0.3517999999999972,7.999999999999923e-07,-0.495900000000006,23.136300000000006,4.6000000075707703e-07,0.0
2006-11-10 19:42:10,-0.0002999999999957481,0.2779999999999916,-4.3999999999999985e-06,-0.4995999999999867,2.473000000000013,-4.889999999591055e-06,0.0
2006-11-10 23:06:17,0.0,0.13970000000000482,0.0,0.4563999999999737,3.7232999999999947,-1.200000001588819e-06,0.0
2006-11-11 02:14:37,-0.00010000000000331966,0.12889999999998736,5.999999999999875e-07,-0.6707999999999856,-51.11529999999999,-2.3999999854140697e-07,0.0
2006-11-11 12:41:36,-0.0002999999999957481,0.429300000000012,5.000000000000122e-07,0.08420000000000982,64.52120000000002,1.0209999999233332e-05,0.0
2006-11-11 19:38:55,-0.00030000000000995897,0.28540000000000987,-1.3000000000000045e-06,-1.3611000000000217,41.9939,-3.000000070585429e-08,0.0
2006-11-11 22:56:45,0.0,0.13540000000000418,2.600000000000009e-06,0.9431999999999903,-19.019200000000012,-6.799999994200334e-07,0.0
2006-11-12 05:24:23,-0.00019999999999242846,0.26550000000000296,-9.000000000000219e-07,0.006599999999991724,-64.6368,7.000000046275545e-08,0.0
2006-11-12 12:36:31,0.00010000000000331966,0.29579999999998563,1.200000000000002e-06,-0.5287999999999897,93.73929999999996,-3.3000000065896984e-07,0.0
2006-11-12 20:46:07,-0.0002000000000066393,0.33500000000000796,1.200000000000002e-06,-1.4073999999999955,-61.406800000000004,-5.999999999062311e-07,0.0
2006-11-12 22:37:39,0.00010000000000331966,0.07650000000001,1.8000000000000166e-06,0.20580000000001064,35.52260000000001,-6.99999999298484e-07,0.0
2006-11-13 01:51:19,-0.00010000000000331966,0.13249999999999318,-1.0000000000000243e-07,-1.7088999999999999,-31.198199999999986,1.8999999973345894e-07,0.0
2006-11-13 11:54:11,0.00010000000000331966,0.4124999999999943,-2.7000000000000114e-06,0.363900000000001,-21.338400000000007,-5.6900000000581485e-06,0.0
2006-11-13 20:28:02,-0.0002999999999957481,0.3515999999999906,4.3999999999999985e-06,-0.22910000000001673,23.39410000000001,5.590000000665896e-06,0.0
2006-11-14 04:45:18,0.0002999999999957481,0.34039999999998827,-1.5999999999999847e-06,-0.9422000000000139,-34.743600000000015,6.529999998505787e-06,1.0
2006-11-14 11:59:59,0.00010000000000331966,0.29750000000001364,-6.000000000000146e-07,0.4860999999999933,101.7946,2.36000000164438e-06,1.0
2006-11-14 20:20:50,0.0,0.342899999999986,-1.0999999999999996e-06,-0.6012999999999806,-22.35300000000001,-1.710000001153844e-06,1.0
2006-11-15 04:25:57,-0.0002000000000066393,0.33209999999999695,-1.3000000000000045e-06,-1.0570999999999913,-77.66790000000003,3.630000000143241e-06,1.0
2006-11-15 11:14:31,0.0,0.2796999999999912,-1.200000000000002e-06,0.35660000000001446,9.241000000000042,4.660000000100695e-06,1.0
2006-11-15 18:15:36,0.00010000000000331966,0.289100000000019,1.0600000000000014e-05,5.295000000000016,48.759000000000015,1.1569999999849756e-05,1.0
2006-11-15 21:31:59,0.00019999999999242846,0.13419999999999277,-2.1999999999999993e-06,-5.7257000000000176,-17.512100000000004,3.069999999993911e-06,1.0
2006-11-16 04:06:37,-9.99999999891088e-05,0.27010000000001355,-8.400000000000014e-06,-1.579999999999984,-38.221299999999985,1.7550000000809973e-05,1.0
2006-11-16 09:12:42,9.99999999891088e-05,0.20949999999999136,-2.2999999999999746e-06,0.660000000000025,5.350899999999967,6.129999999160418e-06,1.0
2006-11-16 13:51:56,-0.0009000000000014552,0.1910000000000025,2.6999999999999843e-06,4.058299999999974,-93.28979999999996,4.067999999968208e-05,1.0
2006-11-16 19:26:27,0.0008000000000123464,0.22910000000001673,3.5000000000000038e-06,-2.287300000000016,109.15769999999998,-2.3920000000288155e-05,1.0
2006-11-17 03:47:06,0.00019999999999242846,0.3428000000000111,-1.400000000000007e-06,-1.7443999999999846,-21.923099999999977,1.3780000001517578e-05,1.0
2006-11-17 11:01:27,0.00010000000000331966,0.2973999999999819,-1.4999999999999823e-06,2.2538999999999874,98.89329999999995,7.929999998879111e-06,1.0
2006-11-17 19:18:41,-0.00010000000000331966,0.3404999999999916,-2.0000000000000215e-06,-1.703300000000013,-34.11239999999998,3.160000000335117e-06,1.0
2006-11-17 22:41:59,0.00010000000000331966,0.13920000000001664,2.0000000000000486e-07,-0.6707000000000107,2.0346000000000117,3.449999999460829e-06,1.0
2006-11-18 05:01:59,-0.0002000000000066393,0.2599999999999909,4.700000000000006e-06,5.0464999999999804,-96.80439999999999,3.210000000919422e-06,0.0
2006-11-18 11:58:06,0.0002000000000066393,0.2849999999999966,-3.1999999999999965e-06,-5.829299999999989,42.25899999999996,1.5900000001067838e-06,0.0
2006-11-18 18:58:53,0.00019999999999242846,0.2880999999999858,-2.600000000000009e-06,2.885400000000004,50.09809999999999,-5.160000000614673e-06,0.0
2006-11-18 22:20:30,0.0,0.13810000000000855,-1.400000000000007e-06,-2.6984999999999957,-2.006699999999995,-5.549999999132638e-06,0.0
2006-11-19 04:49:39,0.0,0.2664000000000044,1.7000000000000142e-06,1.343999999999994,-60.557000000000016,-4.230000000049472e-06,0.0
2006-11-19 13:32:43,0.0,0.35820000000001073,1.9999999999999944e-06,-2.4950000000000045,58.35770000000002,-1.5400000012988357e-06,0.0
2006-11-19 21:44:51,-9.99999999891088e-05,0.3369000000000142,-3.899999999999986e-06,-0.9091000000000236,-52.949600000000004,-5.3699999984502256e-06,0.0
2006-11-20 04:29:31,0.00019999999999242846,0.27710000000001855,-9.999999999999972e-07,-0.45179999999999154,-3.7719999999999345,2.2499999996483666e-06,0.0
2006-11-20 11:17:56,0.00010000000000331966,0.27959999999998786,-5.000000000000122e-07,0.6170999999999935,8.47059999999999,8.799999999808961e-07,0.0
2006-11-20 19:58:21,-0.0002999999999957481,0.35599999999999454,-2.000000000000008e-06,-0.6825999999999794,47.181100000000015,-1.7700000007891958e-06,0.0
2006-11-21 02:37:09,0.0,0.27299999999999613,0.0,-0.050499999999999545,-25.007800000000003,-3.290000000433224e-06,0.0
2006-11-21 11:08:57,-0.00010000000000331966,0.3504000000000076,-5.999999999999875e-07,-1.432799999999986,17.346499999999992,-3.309999998535318e-06,0.0
2006-11-21 19:42:31,0.0,0.3516999999999939,1.1999999999999885e-06,0.4259999999999877,21.762200000000007,1.012999999971953e-05,0.0
2006-11-21 22:53:50,0.0002999999999957481,0.13100000000000023,8.000000000000059e-07,0.2633000000000152,-41.47309999999999,-5.200000003924288e-07,0.0
2006-11-22 02:18:20,0.0,0.13999999999998636,-1.0000000000000243e-07,-0.8222000000000094,6.400800000000004,3.9999999934536845e-07,0.0
2006-11-22 10:18:20,0.0,0.32850000000001955,0.0,-1.8825999999999965,-95.04649999999998,-6.99999999298484e-07,0.0
2006-11-22 19:22:38,-0.00019999999999242846,0.3725000000000023,-2.400000000000004e-06,-1.832899999999995,133.10739999999998,-8.499999992750418e-07,0.0
2006-11-22 22:37:08,-0.00010000000000331966,0.1331000000000131,-1.5999999999999982e-06,-1.9367000000000019,-27.96029999999999,-9.000000016357035e-07,0.0
2006-11-23 04:55:56,0.0,0.2593999999999994,-1.4999999999999958e-06,0.8277999999999963,-96.84270000000004,1.0500000016122613e-06,0.0
2006-11-23 12:25:36,-0.00039999999999906777,0.3077000000000112,4.3999999999999985e-06,2.7579000000000065,152.66330000000005,-9.23000000163654e-06,0.0
2006-11-23 19:02:51,-0.0002999999999957481,0.2717000000000098,7.000000000000035e-07,-0.9091000000000236,-29.570999999999998,1.200000001588819e-06,0.0
2006-11-23 22:28:19,9.99999999891088e-05,0.14069999999998117,7.000000000000035e-07,0.02930000000000632,8.996800000000007,5.800000000277805e-07,0.0
2006-11-24 04:44:51,-0.0002999999999957481,0.2576999999999998,-2.9000000000000027e-06,-2.177500000000009,-101.85380000000004,4.939999998399003e-06,0.0
2006-11-24 12:04:46,0.0002000000000066393,0.301400000000001,1.9999999999999944e-06,1.4062000000000126,119.40100000000001,5.240000000128475e-06,0.0
2006-11-24 20:27:14,-0.00030000000000995897,0.34370000000001255,1.9999999999999944e-06,-0.32789999999999964,-16.81970000000001,1.5900000001067838e-06,0.0
2006-11-24 23:40:48,0.00010000000000331966,0.1325999999999965,1.7000000000000142e-06,0.37239999999999895,-33.6335,4.699999998081239e-07,0.0
2006-11-25 00:42:55,-0.0002000000000066393,0.04239999999998645,-1.0000000000000243e-07,1.2971999999999753,-140.8506,3.000000070585429e-08,0.0
2006-11-25 04:33:40,0.0002000000000066393,0.15840000000000032,-1.200000000000002e-06,-2.0985000000000014,100.80019999999996,1.810000000546097e-06,0.0
2006-11-25 13:07:55,0.0,0.35200000000000387,-1.0000000000000243e-07,1.0275000000000034,23.542,1.4499999991812729e-06,0.0
2006-11-25 21:46:30,-0.0002000000000066393,0.35470000000000823,6.000000000000146e-07,0.647199999999998,39.31920000000002,-5.7499999996935e-06,0.0
2006-11-26 04:14:00,-0.0002999999999957481,0.2652999999999963,-7.00000000000017e-07,-1.3772000000000162,-63.69850000000001,5.600000001493299e-07,0.0
2006-11-26 11:14:44,0.00010000000000331966,0.28819999999998913,1.6000000000000118e-06,-0.009500000000002728,52.7706,1.3999999914915406e-07,0.0
2006-11-26 18:07:26,0.00010000000000331966,0.28239999999999554,-3.20000000000001e-06,0.003999999999990678,24.330100000000016,-3.4799999983903263e-06,0.0
2006-11-26 22:25:03,0.0,0.17629999999999768,9.999999999999972e-07,-0.5280999999999949,-165.41319999999996,9.149999998570024e-06,0.0
2006-11-27 03:55:03,-0.00010000000000331966,0.22589999999999577,-2.9999999999999374e-07,1.1671999999999798,89.69059999999996,4.800000006355276e-07,0.0
2006-11-27 12:24:57,-0.0002999999999957481,0.3487999999999829,-6.00000000000001e-07,-0.7800000000000011,9.934200000000004,-6.900000002474371e-07,0.0
2006-11-27 17:44:16,-0.00010000000000331966,0.2185000000000059,-9.999999999999972e-07,-1.04910000000001,54.02950000000001,2.299999994903601e-07,0.0
2006-11-28 03:35:15,-0.00010000000000331966,0.40449999999998454,4.59999999999999e-06,1.5888999999999953,-64.78540000000001,-1.4999999997655777e-06,0.0
2006-11-28 13:50:20,0.0002000000000066393,0.4210999999999956,-2.4999999999999795e-06,0.022199999999998,22.361099999999993,7.100000001258877e-07,0.0
2006-11-28 20:53:44,9.99999999891088e-05,0.2898000000000138,2.599999999999982e-06,-1.0286000000000115,63.3211,-1.0829999999018014e-05,0.0
2006-11-29 03:00:58,-0.0005999999999914962,0.2511000000000081,-9.999999999999972e-07,-1.1776999999999873,-135.86929999999995,9.199999997377972e-07,0.0
2006-11-29 11:45:51,0.00039999999999906777,0.3593999999999937,-3.699999999999995e-06,1.4350000000000023,60.85979999999995,7.959999999584966e-06,0.0
2006-11-29 17:06:52,0.00010000000000331966,0.2196999999999889,7.000000000000035e-07,1.182200000000023,57.867999999999995,6.700000003689865e-07,0.0
